"108年04月26日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","98,604","63","2,560,504","26.00","26.05","25.95","26.00","-","0.10","25.95","13","26.00","8","14.94",
"1709","和益","120,200","55","1,690,808","14.10","14.10","14.05","14.05","-","0.05","14.05","74","14.10","9","18.49",
"1710","東聯","1,779,083","746","46,319,293","26.20","26.30","25.90","25.90","-","0.25","25.90","107","25.95","6","12.89",
"1711","永光","405,121","146","6,795,452","17.00","17.00","16.70","16.70","-","0.15","16.70","94","16.80","10","22.88",
"1712","興農","905,514","343","16,992,966","18.80","18.80","18.70","18.80","+","0.05","18.75","174","18.80","288","10.87",
"1713","國化","31,017","11","591,871","19.05","19.15","19.00","19.10","+","0.05","19.00","3","19.15","6","25.13",
"1714","和桐","2,147,967","683","15,108,009","7.10","7.10","7.00","7.00","-","0.12","7.00","79","7.01","2","26.92",
"1717","長興","393,054","164","9,881,946","25.15","25.20","25.05","25.15"," ","0.00","25.10","15","25.15","9","20.12",
"1718","中纖","5,062,547","1,203","48,934,438","9.72","9.74","9.64","9.65","-","0.07","9.65","224","9.66","33","8.54",
"1721","三晃","31,218","22","291,592","9.38","9.38","9.32","9.32","-","0.06","9.32","24","9.33","1","133.14",
"1722","台肥","1,606,816","804","71,740,920","44.80","44.90","44.50","44.75"," ","0.00","44.70","1","44.75","6","19.21",
"1723","中碳","145,830","121","19,792,380","136.50","136.50","135.00","135.50","-","1.00","135.50","9","136.00","5","20.85",
"1724","台硝","17,000","13","223,700","13.15","13.20","13.15","13.20","+","0.05","13.15","10","13.20","1","17.37",
"1725","元禎","10,000","8","147,850","14.80","14.80","14.75","14.80","-","0.05","14.75","6","14.80","10","12.33",
"1726","永記","11,000","9","810,200","73.80","73.80","73.50","73.80","+","0.20","73.50","1","74.00","4","16.01",
"1727","中華化","25,511","20","358,854","14.00","14.10","14.00","14.05","-","0.05","14.00","59","14.05","1","15.61",
"1730","花仙子","656,666","498","47,032,383","71.00","72.50","70.90","71.20","+","0.20","71.20","16","71.40","2","14.83",
"1732","毛寶","28,000","19","298,000","10.70","10.75","10.55","10.65","+","0.05","10.55","4","10.65","3","66.56",
"1735","日勝化","0","0","0","--","--","--","--"," ","0.00","15.05","3","15.40","3","153.00",
"1773","勝一","97,758","87","8,654,357","88.80","88.80","88.30","88.60","-","0.30","88.50","2","88.60","1","14.64",
"1776","展宇","2,000","2","34,000","17.00","17.00","17.00","17.00","-","0.10","16.80","1","17.00","1","",
"3708","上緯投控","1,310,542","1,016","129,819,537","101.00","101.50","98.10","98.50","-","2.00","98.50","8","98.60","10","8.95",
"4720","德淵","43,691","21","594,346","13.55","13.70","13.55","13.70","+","0.10","13.60","3","13.70","23","39.14",
"4722","國精化","45,250","25","1,327,587","29.40","29.45","29.30","29.30","-","0.10","29.30","10","29.35","1","11.54",
"4725","信昌化","1,268,520","608","28,456,345","22.80","22.80","22.30","22.35","-","0.45","22.30","72","22.35","3","19.61",
"4739","康普","343,204","299","29,930,365","87.00","88.00","86.70","87.20","-","0.40","87.10","10","87.40","3","19.95",
"4755","三福化","20,000","18","925,950","46.30","46.50","46.20","46.50"," ","0.00","46.15","1","46.60","1","10.59",
"4763","材料-KY","184,000","144","27,136,500","149.00","149.00","146.50","146.50","-","2.00","146.50","12","147.00","1","29.96",
"4764","雙鍵","87,218","71","6,929,940","79.40","79.70","79.30","79.70","-","0.60","79.40","1","79.80","1","9.90",
"4766","南寶","561,950","455","83,329,150","151.00","152.00","146.50","146.50","-","7.50","146.50","25","147.50","4","26.25",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

