"108年07月25日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","134,754","84","3,556,500","26.35","26.45","26.30","26.40"," ","0.00","26.40","25","26.50","38","17.25",
"1709","和益","200,068","71","2,707,864","13.50","13.60","13.50","13.55","+","0.05","13.55","16","13.60","67","19.64",
"1710","東聯","1,865,624","875","43,934,985","23.50","23.75","23.45","23.75","+","0.30","23.70","18","23.75","23","15.42",
"1711","永光","486,740","201","8,401,774","17.20","17.35","17.20","17.30","+","0.05","17.25","87","17.30","22","22.47",
"1712","興農","1,008,258","482","18,900,571","18.50","18.90","18.50","18.85","+","0.35","18.85","5","18.90","94","10.13",
"1713","國化","22,000","7","397,450","18.10","18.10","18.05","18.10","+","0.05","18.05","23","18.15","1","27.42",
"1714","和桐","953,245","284","6,735,686","7.07","7.10","7.03","7.05"," ","0.00","7.05","42","7.07","1","25.18",
"1717","長興","797,899","237","21,140,378","26.35","26.60","26.30","26.55","+","0.20","26.45","39","26.55","4","16.09",
"1718","中纖","3,889,560","823","36,755,568","9.43","9.49","9.39","9.45","+","0.07","9.44","35","9.45","44","15.75",
"1721","三晃","870,284","164","8,107,762","9.18","9.47","9.18","9.42","+","0.22","9.42","10","9.43","4","39.25",
"1722","台肥","3,308,637","2,392","161,674,716","48.70","49.15","48.65","48.70"," ","0.00","48.70","123","48.75","11","19.80",
"1723","中碳","739,000","524","93,625,998","128.00","128.50","125.50","127.00","-","1.00","126.50","1","127.00","4","18.73",
"1724","台硝","16,440","12","223,539","13.65","13.65","13.60","13.60","+","0.05","13.60","2","13.65","9","17.44",
"1725","元禎","12,012","12","185,083","15.35","15.45","15.35","15.40","+","0.05","15.40","1","15.50","2","12.94",
"1726","永記","7,000","5","521,200","74.50","74.50","74.20","74.20"," ","0.00","74.10","3","74.50","1","17.10",
"1727","中華化","15,570","15","202,230","13.00","13.00","12.95","12.95","-","0.05","12.95","5","13.00","14","21.95",
"1730","花仙子","261,633","199","23,084,716","88.50","88.50","88.00","88.10","-","0.40","88.10","9","88.20","16","14.63",
"1732","毛寶","7,000","4","72,800","10.40","10.40","10.40","10.40"," ","0.00","10.35","9","10.45","8","43.33",
"1735","日勝化","1,000","1","16,100","16.10","16.10","16.10","16.10","+","0.05","16.10","9","16.20","1","50.31",
"1773","勝一","52,220","30","4,331,013","82.60","83.20","82.50","83.00","+","0.50","83.00","5","83.20","1","13.72",
"1776","展宇","1,001","2","15,865","15.85","15.85","15.85","15.85"," ","0.00","15.85","6","16.05","1","",
"3708","上緯投控","487,400","402","39,096,938","80.90","80.90","79.80","79.90","+","0.20","79.90","3","80.00","2","6.55",
"4720","德淵","1,135,254","536","16,847,054","13.60","14.95","13.60","14.90","+","1.30","14.85","3","14.90","56","33.11",
"4722","國精化","52,540","32","1,451,780","27.65","27.65","27.60","27.65"," ","0.00","27.60","17","27.65","1","11.10",
"4725","信昌化","1,892,445","1,086","34,413,552","18.45","18.50","18.05","18.10","-","0.35","18.05","286","18.10","1","51.71",
"4739","康普","537,472","402","41,574,767","77.50","77.60","77.20","77.50","-","0.80","77.30","10","77.50","3","27.00",
"4755","三福化","15,166","15","672,887","44.30","44.55","44.15","44.50","+","0.05","44.25","1","44.50","2","10.85",
"4763","材料-KY","36,000","34","5,089,500","141.00","142.00","141.00","141.00","-","0.50","141.00","7","141.50","4","29.81",
"4764","雙鍵","101,178","75","8,237,742","81.50","81.90","80.80","81.80","+","0.20","81.60","2","81.80","3","10.55",
"4766","南寶","175,356","158","30,987,190","178.00","178.50","175.00","178.00","+","0.50","177.50","37","178.00","4","29.77",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

