"108年03月12日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1708","東鹼","406,324","172","10,476,431","25.95","26.00","25.70","25.75","-","0.20","25.75","10","25.85","1","14.80",
"1709","和益","323,819","148","4,959,060","15.45","15.45","15.25","15.25","-","0.15","15.25","31","15.30","1","14.25",
"1710","東聯","2,040,484","1,237","51,923,808","25.45","25.55","25.30","25.45","+","0.15","25.45","9","25.50","22","11.52",
"1711","永光","749,238","237","12,445,682","16.70","16.75","16.50","16.60","-","0.10","16.60","29","16.65","14","20.24",
"1712","興農","798,887","290","13,950,810","17.40","17.50","17.40","17.45","+","0.10","17.45","136","17.50","153","10.91",
"1713","國化","81,698","30","1,575,051","19.30","19.30","19.10","19.30","+","0.10","19.05","3","19.30","4","25.39",
"1714","和桐","2,878,762","554","19,735,140","6.78","6.90","6.78","6.83","+","0.07","6.83","23","6.87","23","48.79",
"1717","長興","397,747","231","10,306,619","25.90","26.00","25.80","25.95","+","0.05","25.90","20","25.95","87","15.92",
"1718","中纖","5,442,157","1,018","54,410,472","10.00","10.05","9.97","9.99","+","0.04","9.99","43","10.00","857","7.57",
"1721","三晃","56,096","75","548,164","9.80","9.80","9.75","9.80"," ","0.00","9.76","8","9.79","5","65.33",
"1722","台肥","3,982,234","2,385","184,851,544","46.35","46.75","46.05","46.60","+","0.50","46.55","3","46.60","129","23.78",
"1723","中碳","181,939","163","24,812,704","136.50","136.50","136.00","136.50","+","0.50","136.00","28","136.50","13","21.53",
"1724","台硝","16,004","15","213,002","13.30","13.35","13.30","13.30","-","0.20","13.30","4","13.35","5","17.97",
"1725","元禎","29,000","16","428,500","14.70","14.80","14.70","14.80"," ","0.00","14.75","4","14.85","3","11.84",
"1726","永記","17,002","13","1,250,760","73.50","73.80","73.50","73.60","+","0.10","73.50","3","73.60","1","14.75",
"1727","中華化","50,590","30","717,568","14.20","14.20","14.15","14.20"," ","0.00","14.15","13","14.20","8","15.78",
"1730","花仙子","434,914","339","31,711,722","73.50","73.70","72.20","72.30","-","0.40","72.20","4","72.30","1","15.06",
"1732","毛寶","24,102","18","251,710","10.50","10.50","10.30","10.50","+","0.05","10.40","9","10.50","6","70.00",
"1735","日勝化","20,771","5","328,103","15.80","15.80","15.80","15.80"," ","0.00","15.75","1","15.90","3","52.67",
"1773","勝一","163,325","134","15,254,149","93.40","93.90","92.50","93.60","+","0.60","93.30","1","93.60","2","15.10",
"1776","展宇","7,001","5","113,766","16.25","16.25","16.25","16.25"," ","0.00","16.10","4","16.50","14","65.00",
"3708","上緯投控","1,269,006","1,039","119,841,782","94.00","95.50","93.60","93.80","+","0.90","93.80","2","93.90","4","11.25",
"4720","德淵","21,647","14","292,269","13.50","13.55","13.45","13.55","+","0.05","13.45","1","13.55","4","58.91",
"4722","國精化","78,600","131","2,303,507","29.35","29.45","29.25","29.30","+","0.05","29.25","5","29.30","10","11.54",
"4725","信昌化","1,267,133","468","30,302,252","23.90","24.10","23.70","23.70"," ","0.00","23.70","8","23.80","15","19.59",
"4739","康普","642,208","527","62,723,636","97.90","98.80","96.90","96.90","-","0.40","96.90","1","97.00","2","17.06",
"4755","三福化","54,000","39","2,509,700","46.50","46.95","46.30","46.30"," ","0.00","46.30","6","46.65","2","10.55",
"4763","材料-KY","111,008","96","14,719,572","133.50","133.50","131.00","133.50"," ","0.00","132.50","1","133.50","4","27.24",
"4764","雙鍵","105,013","88","8,523,747","81.90","81.90","80.90","81.00","-","0.20","81.00","19","81.30","2","11.76",
"4766","南寶","201,020","160","25,400,520","126.00","127.50","125.50","127.00","+","1.50","126.00","1","127.00","3","17.23",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

