"109年02月17日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1733","五鼎","171,150","154","4,234,762","24.90","24.90","24.65","24.70","-","0.30","24.65","23","24.75","19","",
"1734","杏輝","1,041,744","615","22,755,255","21.75","22.10","21.70","21.70","+","0.40","21.70","68","21.75","26","",
"1735","日勝化","10,000","4","177,700","17.80","17.80","17.70","17.80","+","0.10","17.80","5","17.85","4","17.45",
"1736","喬山","2,060,378","1,659","161,824,562","76.00","81.90","75.40","77.80","+","2.10","77.80","8","77.90","2","20.86",
"1760","寶齡富錦","203,132","205","16,003,288","79.60","79.60","78.40","78.80","-","1.10","78.80","15","79.10","1","30.78",
"1762","中化生","1,989,342","1,337","77,085,294","38.45","39.10","38.35","38.50","+","0.70","38.45","12","38.50","1","39.29",
"1773","勝一","125,000","94","11,533,000","92.50","92.50","91.80","92.00","-","1.10","92.00","3","92.20","3","16.03",
"1776","展宇","209,963","107","3,804,114","17.90","18.50","17.50","18.30","+","0.65","18.10","9","18.30","4","38.94",
"1783","和康生","504,005","186","11,662,725","22.90","23.40","22.75","23.05","+","0.15","23.05","5","23.15","5","26.80",
"1786","科妍","158,014","135","9,904,112","63.10","63.10","62.20","62.30","-","0.80","62.30","2","62.60","1","32.28",
"1789","神隆","2,859,350","1,593","81,461,200","28.40","28.95","28.15","28.15","+","0.25","28.10","65","28.15","2","85.30",
"1795","美時","1,776,968","1,383","166,511,779","93.20","94.80","92.60","93.00","+","0.20","93.00","72","93.40","2","37.96",
"3164","景岳","170,002","94","4,049,198","23.70","24.30","23.50","23.85","+","0.15","23.85","3","24.05","2","24.59",
"3705","永信","241,817","189","10,491,802","43.25","43.75","43.20","43.30","+","0.15","43.30","2","43.35","2","16.98",
"3708","上緯投控","277,351","251","20,574,668","73.60","74.60","73.40","74.30","+","0.30","74.30","7","74.50","9","8.85",
"4104","佳醫","358,371","314","18,818,828","52.70","52.70","52.30","52.30","-","0.40","52.30","79","52.40","7","13.11",
"4106","雃博","124,050","86","3,007,178","24.30","24.40","24.15","24.30","-","0.05","24.25","1","24.30","9","23.59",
"4108","懷特","172,709","141","2,984,925","17.45","17.45","17.15","17.25","+","0.10","17.25","2","17.30","13","",
"4119","旭富","3,847,056","2,395","457,479,052","117.50","121.50","117.00","117.00","-","0.50","117.00","83","117.50","2","15.70",
"4133","亞諾法","1,766,138","1,236","58,171,171","32.70","33.35","32.30","32.80","+","0.75","32.80","5","33.00","3","121.48",
"4137","麗豐-KY","1,088,901","995","212,801,542","196.50","198.00","192.50","194.50","-","8.00","194.50","18","195.00","6","11.25",
"4141","龍燈-KY","2,620,056","842","38,222,022","14.05","14.75","14.05","14.50","+","0.80","14.50","30","14.60","30","",
"4142","國光生","19,387,984","8,839","532,640,346","27.25","27.85","27.15","27.20","+","0.50","27.20","293","27.25","7","",
"4144","康聯-KY","82,003","66","2,264,184","27.80","27.80","27.45","27.70","-","0.10","27.55","5","27.70","2","25.89",
"4148","全宇生技-KY","16,000","15","603,100","38.00","38.00","37.35","37.35","-","0.65","37.35","6","37.45","1","38.11",
"4155","訊映","391,284","279","13,168,690","33.40","33.90","33.25","33.70","+","0.25","33.65","1","33.70","2","18.72",
"4164","承業醫","184,301","147","6,829,265","37.15","37.40","36.85","36.85","-","0.30","36.85","41","36.95","4","12.88",
"4190","佐登-KY","526,265","480","48,498,945","92.50","93.40","91.50","91.70","-","1.80","91.60","5","91.80","2","12.34",
"4720","德淵","4,866,634","1,743","72,149,460","15.00","15.30","14.25","14.40","-","0.45","14.40","95","14.45","1","24.83",
"4722","國精化","47,261","34","1,254,318","26.60","26.60","26.50","26.60"," ","0.00","26.55","2","26.60","6","10.90",
"4725","信昌化","1,392,046","556","15,931,961","11.45","11.65","11.25","11.40"," ","0.00","11.40","2","11.45","4","",
"4737","華廣","88,000","57","7,166,500","81.00","81.90","81.00","81.40","-","0.10","81.40","3","81.50","12","41.74",
"4739","康普","210,133","153","14,258,344","67.30","68.30","67.20","68.00","+","0.60","67.80","1","68.00","19","46.58",
"4746","台耀","538,000","368","21,801,000","40.30","41.00","39.95","40.55","+","0.35","40.55","4","40.70","12","21.34",
"4755","三福化","21,062","19","976,626","46.40","46.50","46.20","46.40","+","0.05","46.20","1","46.45","3","12.15",
"4763","材料-KY","472,311","350","63,252,052","133.00","136.50","132.00","132.00","-","1.00","132.00","22","132.50","7","22.76",
"4764","雙鍵","43,600","34","3,105,520","71.70","71.70","71.00","71.00","-","0.30","71.00","7","71.40","2","17.49",
"4766","南寶","121,000","98","18,003,500","148.50","150.50","147.50","149.50","+","0.50","149.00","1","149.50","7","17.38",
"6452","康友-KY","2,428,192","1,706","544,788,932","224.00","228.00","221.50","221.50","-","2.00","221.50","23","222.00","3","15.63",
"6491","晶碩","127,080","98","18,998,160","151.50","151.50","148.50","149.00","-","2.50","149.00","24","149.50","4","17.57",
"6541","泰福-KY","116,000","101","4,848,050","42.50","42.50","41.30","41.95","-","0.10","41.95","1","42.10","4","",
"6666","羅麗芬-KY","35,204","37","4,944,672","144.00","144.00","140.00","140.00","-","3.00","140.00","8","140.50","3","13.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

